timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
19:40:45.032,4559,litter_yolo,320,535,0,329,640,742,YOLO
19:40:45.032,4559,litter_yolo,318,444,0,335,636,554,YOLO
19:40:45.094,4560,litter_yolo,319,535,0,329,639,741,YOLO
19:40:45.094,4560,litter_yolo,317,453,0,334,635,573,YOLO
19:40:45.155,4561,litter_yolo,316,534,0,330,633,739,YOLO
19:40:45.155,4561,litter_yolo,319,474,0,332,639,617,YOLO
19:40:45.215,4562,litter_yolo,317,535,0,331,634,740,YOLO
19:40:45.215,4562,litter_yolo,319,437,0,334,638,541,YOLO
19:40:45.276,4563,litter_yolo,317,538,0,331,634,746,YOLO
19:40:45.276,4563,litter_yolo,318,463,0,334,636,593,YOLO
19:40:45.339,4564,litter_yolo,316,449,0,334,633,565,YOLO
19:40:45.339,4564,litter_yolo,315,542,0,331,630,754,YOLO
19:40:45.401,4565,litter_yolo,314,539,0,332,628,747,YOLO
19:40:45.401,4565,litter_yolo,315,440,0,335,630,546,YOLO
19:40:45.461,4566,litter_yolo,315,433,0,335,630,532,YOLO
19:40:45.461,4566,litter_yolo,313,541,0,332,627,750,YOLO
19:40:45.520,4567,litter_yolo,313,543,0,332,627,755,YOLO
19:40:45.521,4567,litter_yolo,314,437,0,335,629,540,YOLO
19:40:45.521,4567,litter_yolo,314,478,0,333,629,623,YOLO
19:40:45.580,4568,litter_yolo,313,543,0,332,627,755,YOLO
19:40:45.580,4568,litter_yolo,314,442,0,335,629,549,YOLO
19:40:45.641,4569,litter_yolo,313,540,0,333,627,748,YOLO
19:40:45.641,4569,litter_yolo,314,450,0,335,629,566,YOLO
19:40:45.702,4570,litter_yolo,314,540,0,332,628,748,YOLO
19:40:45.702,4570,litter_yolo,315,468,0,334,630,602,YOLO
19:40:45.762,4571,litter_yolo,314,540,0,331,629,750,YOLO
19:40:45.823,4572,litter_yolo,314,539,0,328,628,750,YOLO
19:40:45.883,4573,litter_yolo,313,540,0,327,627,754,YOLO
19:40:45.883,4573,litter_yolo,313,472,0,331,627,613,YOLO
19:40:45.945,4574,litter_yolo,313,537,0,327,626,747,YOLO
19:40:46.005,4575,litter_yolo,313,538,0,327,626,749,YOLO
19:40:46.067,4576,litter_yolo,312,542,0,325,625,759,YOLO
19:40:46.127,4577,litter_yolo,313,542,0,321,627,763,YOLO
19:40:46.188,4578,litter_yolo,313,534,0,320,626,748,YOLO
19:40:46.249,4579,litter_yolo,313,536,0,318,627,755,YOLO
19:40:46.308,4580,litter_yolo,313,538,0,317,627,759,YOLO
19:40:46.371,4581,litter_yolo,313,529,0,317,626,741,YOLO
19:40:46.431,4582,litter_yolo,312,532,0,317,624,747,YOLO
19:40:46.491,4583,litter_yolo,311,530,0,317,622,744,YOLO
19:40:46.551,4584,litter_yolo,312,529,0,315,624,744,YOLO
19:40:46.613,4585,litter_yolo,312,527,2,314,623,741,YOLO
19:40:46.674,4586,litter_yolo,312,526,1,310,624,742,YOLO
19:40:46.733,4587,litter_yolo,313,525,3,309,623,742,YOLO
19:40:46.793,4588,litter_yolo,311,526,2,306,621,746,YOLO
19:40:46.853,4589,litter_yolo,310,525,2,307,619,744,YOLO
19:40:46.913,4590,litter_yolo,309,528,2,306,617,751,YOLO
19:40:46.975,4591,litter_yolo,308,529,0,303,617,756,YOLO
19:40:47.033,4592,litter_yolo,309,534,0,302,618,767,YOLO
19:40:47.092,4593,litter_yolo,309,532,0,303,619,762,YOLO
19:40:47.153,4594,litter_yolo,310,528,0,302,620,755,YOLO
19:40:47.214,4595,litter_yolo,311,528,0,302,622,754,YOLO
19:40:47.273,4596,litter_yolo,310,529,0,302,620,756,YOLO
19:40:47.333,4597,litter_yolo,310,528,0,302,621,755,YOLO
19:40:47.393,4598,litter_yolo,310,527,0,302,620,752,YOLO
19:40:47.454,4599,litter_yolo,309,526,0,300,619,753,YOLO
19:40:47.513,4600,litter_yolo,309,526,0,300,619,752,YOLO
19:40:47.574,4601,litter_yolo,307,528,0,298,614,758,YOLO
19:40:47.634,4602,litter_yolo,307,527,0,297,614,757,YOLO
19:40:47.693,4603,litter_yolo,306,528,0,295,612,762,YOLO
19:40:47.753,4604,litter_yolo,305,529,0,294,610,765,YOLO
19:40:47.813,4605,litter_yolo,305,529,0,293,611,766,YOLO
19:40:47.872,4606,litter_yolo,305,531,0,292,611,771,YOLO
19:40:47.933,4607,litter_yolo,304,526,0,293,608,760,YOLO
19:40:47.992,4608,litter_yolo,294,532,0,297,588,768,YOLO
19:40:48.053,4609,litter_yolo,304,518,0,291,609,746,YOLO
19:40:48.114,4610,litter_yolo,304,522,0,289,609,756,YOLO
19:40:48.173,4611,litter_yolo,304,517,0,286,608,748,YOLO
19:40:48.232,4612,litter_yolo,302,515,0,282,605,748,YOLO
19:40:48.292,4613,litter_yolo,303,516,0,279,607,754,YOLO
19:40:48.352,4614,litter_yolo,303,515,0,280,607,750,YOLO
19:40:48.413,4615,litter_yolo,302,511,0,277,605,746,YOLO
19:40:48.474,4616,litter_yolo,301,509,0,277,602,741,YOLO
19:40:48.533,4617,litter_yolo,300,509,0,277,600,742,YOLO
19:40:48.593,4618,litter_yolo,299,513,0,276,598,751,YOLO
19:40:48.655,4619,litter_yolo,299,513,0,274,598,752,YOLO
19:40:48.715,4620,litter_yolo,301,510,0,272,602,749,YOLO
19:40:48.776,4621,litter_yolo,298,513,0,270,597,756,YOLO
19:40:48.836,4622,litter_yolo,298,509,0,269,596,750,YOLO
19:40:48.897,4623,litter_yolo,297,510,0,268,595,752,YOLO
19:40:48.958,4624,litter_yolo,297,512,0,267,594,757,YOLO
19:40:49.019,4625,litter_yolo,297,512,0,267,594,757,YOLO
19:40:49.078,4626,litter_yolo,297,513,0,265,594,762,YOLO
19:40:49.140,4627,litter_yolo,297,512,0,264,594,760,YOLO
19:40:49.200,4628,litter_yolo,297,507,0,265,594,749,YOLO
19:40:49.262,4629,litter_yolo,295,512,0,264,591,760,YOLO
19:40:49.323,4630,litter_yolo,295,513,0,263,590,763,YOLO
19:40:49.387,4631,litter_yolo,294,510,0,262,589,758,YOLO
19:40:49.448,4632,litter_yolo,295,506,0,262,590,751,YOLO
19:40:49.508,4633,litter_yolo,294,508,0,262,588,755,YOLO
19:40:49.569,4634,litter_yolo,293,505,0,261,587,749,YOLO
19:40:49.630,4635,litter_yolo,293,506,0,260,587,752,YOLO
19:40:49.692,4636,litter_yolo,292,510,0,259,585,762,YOLO
19:40:49.752,4637,litter_yolo,292,510,0,257,584,764,YOLO
19:40:49.813,4638,litter_yolo,285,508,0,255,571,762,YOLO
19:40:49.874,4639,litter_yolo,286,503,0,256,572,751,YOLO
19:40:49.934,4640,litter_yolo,286,500,0,252,573,749,YOLO
19:40:49.997,4641,litter_yolo,286,501,0,251,572,751,YOLO
19:40:50.058,4642,litter_yolo,290,497,0,248,581,746,YOLO
19:40:50.118,4643,litter_yolo,287,497,1,248,573,746,YOLO
19:40:50.118,4643,litter_yolo,1834,926,1748,774,1920,1079,YOLO
19:40:50.178,4644,litter_yolo,292,495,0,244,584,747,YOLO
19:40:50.240,4645,litter_yolo,293,489,0,241,586,737,YOLO
19:40:50.240,4645,litter_yolo,1792,842,1664,606,1920,1078,YOLO
19:40:50.300,4646,litter_yolo,286,495,1,239,572,752,YOLO
19:40:50.300,4646,litter_yolo,1780,833,1641,586,1920,1080,YOLO
19:40:50.362,4647,litter_yolo,291,494,0,235,582,754,YOLO
19:40:50.362,4647,litter_yolo,1767,837,1615,595,1919,1080,YOLO
19:40:50.425,4648,litter_yolo,293,480,0,231,586,729,YOLO
19:40:50.425,4648,litter_yolo,1753,831,1588,582,1919,1080,YOLO
19:40:50.486,4649,litter_yolo,292,477,0,228,585,727,YOLO
19:40:50.486,4649,litter_yolo,1749,830,1579,581,1919,1080,YOLO
19:40:50.548,4650,litter_yolo,290,482,0,225,580,740,YOLO
19:40:50.548,4650,litter_yolo,1736,829,1553,578,1919,1080,YOLO
19:40:50.610,4651,litter_yolo,290,484,0,221,580,748,YOLO
19:40:50.610,4651,litter_yolo,1726,822,1533,575,1920,1070,YOLO
19:40:50.673,4652,litter_yolo,1715,824,1510,575,1920,1074,YOLO
19:40:50.673,4652,litter_yolo,290,471,0,217,581,725,YOLO
19:40:50.731,4653,litter_yolo,290,472,0,218,580,726,YOLO
19:40:50.731,4653,litter_yolo,1712,820,1504,569,1920,1071,YOLO
19:40:50.794,4654,litter_yolo,289,468,0,213,578,724,YOLO
19:40:50.794,4654,litter_yolo,1700,819,1481,567,1920,1072,YOLO
19:40:50.856,4655,litter_yolo,1695,817,1470,567,1920,1068,YOLO
19:40:50.856,4655,litter_yolo,290,469,0,211,580,727,YOLO
19:40:50.915,4656,litter_yolo,1692,814,1466,561,1919,1067,YOLO
19:40:50.915,4656,litter_yolo,290,470,0,207,580,733,YOLO
19:40:50.976,4657,litter_yolo,291,471,0,204,583,738,YOLO
19:40:50.976,4657,litter_yolo,1678,809,1437,549,1920,1070,YOLO
19:40:51.038,4658,litter_yolo,285,480,0,205,571,755,YOLO
19:40:51.038,4658,litter_yolo,1677,810,1434,552,1920,1068,YOLO
19:40:51.102,4659,litter_yolo,285,479,0,201,571,757,YOLO
19:40:51.102,4659,litter_yolo,1670,808,1420,548,1920,1068,YOLO
19:40:51.163,4660,litter_yolo,285,481,0,201,571,761,YOLO
19:40:51.224,4661,litter_yolo,290,468,0,194,581,743,YOLO
19:40:51.224,4661,litter_yolo,1662,809,1405,547,1920,1072,YOLO
19:40:51.284,4662,litter_yolo,290,471,0,192,580,751,YOLO
19:40:51.284,4662,litter_yolo,1656,811,1393,545,1920,1077,YOLO
19:40:51.346,4663,litter_yolo,1653,808,1386,544,1920,1073,YOLO
19:40:51.346,4663,litter_yolo,286,473,0,197,572,750,YOLO
19:40:51.408,4664,litter_yolo,1646,809,1373,543,1919,1076,YOLO
19:40:51.408,4664,litter_yolo,289,462,0,191,579,734,YOLO
19:40:51.470,4665,litter_yolo,1639,796,1360,541,1919,1052,YOLO
19:40:51.470,4665,litter_yolo,289,457,0,189,579,725,YOLO
19:40:51.529,4666,litter_yolo,1633,802,1347,535,1919,1070,YOLO
19:40:51.529,4666,litter_yolo,289,457,0,187,578,728,YOLO
19:40:51.589,4667,litter_yolo,1624,793,1328,535,1920,1052,YOLO
19:40:51.589,4667,litter_yolo,288,455,0,186,577,724,YOLO
19:40:51.648,4668,litter_yolo,1626,796,1333,533,1919,1060,YOLO
19:40:51.648,4668,litter_yolo,289,452,0,185,578,719,YOLO
19:40:51.708,4669,litter_yolo,289,451,0,184,578,719,YOLO
19:40:51.708,4669,litter_yolo,1621,796,1322,534,1920,1058,YOLO
19:40:51.769,4670,litter_yolo,1617,754,1314,527,1920,982,YOLO
19:40:51.769,4670,litter_yolo,289,450,0,185,578,716,YOLO
19:40:51.830,4671,litter_yolo,1614,786,1309,526,1920,1047,YOLO
19:40:51.830,4671,litter_yolo,288,451,0,184,577,719,YOLO
19:40:51.891,4672,litter_yolo,288,451,0,183,576,719,YOLO
19:40:51.891,4672,litter_yolo,1607,787,1296,504,1919,1070,YOLO
19:40:51.953,4673,litter_yolo,288,450,0,184,576,717,YOLO
19:40:51.953,4673,litter_yolo,1603,696,1287,319,1919,1074,YOLO
19:40:52.013,4674,litter_yolo,287,448,0,180,575,716,YOLO
19:40:52.013,4674,litter_yolo,1598,655,1277,253,1919,1057,YOLO
19:40:52.074,4675,litter_yolo,289,446,0,178,578,714,YOLO
19:40:52.075,4675,litter_yolo,1593,636,1268,225,1919,1047,YOLO
19:40:52.136,4676,litter_yolo,287,444,0,174,574,714,YOLO
19:40:52.136,4676,litter_yolo,1591,728,1264,423,1919,1033,YOLO
19:40:52.198,4677,litter_yolo,285,444,0,172,571,716,YOLO
19:40:52.260,4678,litter_yolo,285,443,0,167,570,720,YOLO
19:40:52.324,4679,litter_yolo,285,443,0,167,570,720,YOLO
19:40:52.386,4680,litter_yolo,286,438,0,163,573,713,YOLO
19:40:52.445,4681,litter_yolo,287,438,0,163,574,713,YOLO
19:40:52.505,4682,litter_yolo,286,435,0,159,573,712,YOLO
19:40:52.505,4682,litter_yolo,1576,590,1234,248,1919,932,YOLO
19:40:52.567,4683,litter_yolo,285,434,0,158,571,710,YOLO
19:40:52.567,4683,litter_yolo,1575,583,1231,248,1919,919,YOLO
19:40:52.627,4684,litter_yolo,285,431,0,152,571,710,YOLO
19:40:52.627,4684,litter_yolo,1570,579,1221,249,1919,909,YOLO
19:40:52.688,4685,litter_yolo,288,430,0,151,576,710,YOLO
19:40:52.688,4685,litter_yolo,1566,575,1212,247,1920,904,YOLO
19:40:52.747,4686,litter_yolo,286,426,0,146,572,706,YOLO
19:40:52.747,4686,litter_yolo,1563,568,1207,248,1920,888,YOLO
19:40:52.809,4687,litter_yolo,1561,560,1203,250,1920,870,YOLO
19:40:52.809,4687,litter_yolo,286,426,0,146,572,706,YOLO
19:40:52.868,4688,litter_yolo,1556,555,1194,256,1919,855,YOLO
19:40:52.868,4688,litter_yolo,285,424,1,146,570,702,YOLO
19:40:52.927,4689,litter_yolo,284,420,3,146,566,694,YOLO
19:40:52.986,4690,litter_yolo,286,422,0,146,572,699,YOLO
19:40:53.048,4691,litter_yolo,287,419,1,143,574,696,YOLO
19:40:53.107,4692,litter_yolo,288,636,46,574,531,698,YOLO
19:40:53.108,4692,litter_yolo,1541,531,1165,254,1917,809,YOLO
19:40:53.169,4693,litter_yolo,1537,583,1158,363,1916,804,YOLO
19:40:53.169,4693,litter_yolo,287,633,45,568,529,698,YOLO
19:40:53.229,4694,litter_yolo,1539,573,1160,348,1919,798,YOLO
19:40:53.229,4694,litter_yolo,284,634,41,567,528,701,YOLO
19:40:53.288,4695,litter_yolo,1534,571,1149,348,1919,794,YOLO
19:40:53.288,4695,litter_yolo,285,634,41,568,529,700,YOLO
19:40:53.349,4696,litter_yolo,1533,564,1147,349,1919,780,YOLO
19:40:53.349,4696,litter_yolo,282,631,37,562,527,701,YOLO
19:40:53.411,4697,litter_yolo,1532,561,1145,349,1919,773,YOLO
19:40:53.411,4697,litter_yolo,282,422,0,138,564,706,YOLO
19:40:53.472,4698,litter_yolo,1528,557,1139,347,1918,768,YOLO
19:40:53.472,4698,litter_yolo,280,424,0,137,561,711,YOLO
19:40:53.532,4699,litter_yolo,1526,555,1135,346,1918,765,YOLO
19:40:53.532,4699,litter_yolo,277,639,29,570,526,708,YOLO
19:40:53.532,4699,litter_yolo,279,419,1,127,558,711,YOLO
19:40:53.591,4700,litter_yolo,1520,558,1120,357,1920,759,YOLO
19:40:53.592,4700,litter_yolo,280,423,0,138,560,709,YOLO
19:40:53.592,4700,litter_yolo,275,634,23,562,527,706,YOLO
19:40:53.652,4701,litter_yolo,1511,552,1113,358,1909,747,YOLO
19:40:53.652,4701,litter_yolo,276,639,25,571,527,707,YOLO
19:40:53.652,4701,litter_yolo,280,424,0,138,560,710,YOLO
19:40:53.713,4702,litter_yolo,1505,553,1114,359,1896,747,YOLO
19:40:53.713,4702,litter_yolo,278,421,0,135,556,707,YOLO
19:40:53.713,4702,litter_yolo,273,636,23,565,523,707,YOLO
19:40:53.775,4703,litter_yolo,1495,554,1112,367,1879,741,YOLO
19:40:53.775,4703,litter_yolo,270,635,17,564,524,707,YOLO
19:40:53.837,4704,litter_yolo,1491,552,1108,369,1874,736,YOLO
19:40:53.837,4704,litter_yolo,275,421,0,129,551,714,YOLO
19:40:53.837,4704,litter_yolo,266,639,15,568,518,711,YOLO
19:40:53.897,4705,litter_yolo,1475,554,1099,372,1852,736,YOLO
19:40:53.897,4705,litter_yolo,277,417,0,123,554,712,YOLO
19:40:53.897,4705,litter_yolo,264,637,14,564,515,711,YOLO
19:40:53.958,4706,litter_yolo,1466,557,1098,383,1834,731,YOLO
19:40:53.958,4706,litter_yolo,278,416,0,118,556,715,YOLO
19:40:54.021,4707,litter_yolo,1456,552,1095,377,1818,727,YOLO
19:40:54.022,4707,litter_yolo,277,416,0,118,554,715,YOLO
19:40:54.081,4708,litter_yolo,1440,552,1092,379,1789,726,YOLO
19:40:54.081,4708,litter_yolo,274,417,0,118,549,717,YOLO
19:40:54.144,4709,litter_yolo,273,416,0,117,547,715,YOLO
19:40:54.144,4709,litter_yolo,1424,552,1083,384,1766,721,YOLO
19:40:54.204,4710,litter_yolo,274,416,0,115,548,718,YOLO
19:40:54.204,4710,litter_yolo,1423,549,1078,378,1768,720,YOLO
19:40:54.265,4711,litter_yolo,1410,544,1073,375,1747,714,YOLO
19:40:54.265,4711,litter_yolo,271,415,0,114,542,716,YOLO
19:40:54.265,4711,litter_yolo,256,639,6,564,507,714,YOLO
19:40:54.325,4712,litter_yolo,1415,539,1112,377,1719,702,YOLO
19:40:54.325,4712,litter_yolo,271,414,0,112,542,716,YOLO
19:40:54.325,4712,litter_yolo,254,638,0,561,508,715,YOLO
19:40:54.387,4713,litter_yolo,1387,541,1064,378,1710,704,YOLO
19:40:54.387,4713,litter_yolo,271,413,0,112,542,715,YOLO
19:40:54.387,4713,litter_yolo,256,637,9,564,504,710,YOLO
19:40:54.448,4714,litter_yolo,1378,540,1063,381,1693,700,YOLO
19:40:54.448,4714,litter_yolo,250,644,0,580,500,708,YOLO
19:40:54.448,4714,litter_yolo,267,413,0,111,535,716,YOLO
19:40:54.510,4715,litter_yolo,246,632,0,550,492,715,YOLO
19:40:54.510,4715,litter_yolo,266,414,0,111,533,718,YOLO
19:40:54.510,4715,litter_yolo,1438,535,1202,379,1674,691,YOLO
19:40:54.571,4716,litter_yolo,245,631,0,547,491,716,YOLO
19:40:54.571,4716,litter_yolo,266,412,0,108,532,717,YOLO
19:40:54.571,4716,litter_yolo,1376,538,1087,381,1666,695,YOLO
19:40:54.633,4717,litter_yolo,244,629,0,547,489,712,YOLO
19:40:54.633,4717,litter_yolo,1359,541,1062,380,1657,702,YOLO
19:40:54.633,4717,litter_yolo,267,409,0,105,534,714,YOLO
19:40:54.693,4718,litter_yolo,1348,536,1057,378,1640,694,YOLO
19:40:54.693,4718,litter_yolo,266,409,0,102,533,716,YOLO
19:40:54.693,4718,litter_yolo,244,631,0,550,488,713,YOLO
19:40:54.752,4719,litter_yolo,265,409,0,100,531,718,YOLO
19:40:54.752,4719,litter_yolo,1337,529,1044,377,1630,682,YOLO
19:40:54.752,4719,litter_yolo,242,628,0,543,485,713,YOLO
19:40:54.814,4720,litter_yolo,265,407,0,98,530,717,YOLO
19:40:54.814,4720,litter_yolo,245,644,0,581,491,708,YOLO
19:40:54.814,4720,litter_yolo,1334,529,1050,380,1618,679,YOLO
19:40:54.872,4721,litter_yolo,263,406,0,92,526,720,YOLO
19:40:54.873,4721,litter_yolo,1325,528,1047,378,1604,678,YOLO
19:40:54.873,4721,litter_yolo,244,644,0,578,489,710,YOLO
19:40:54.931,4722,litter_yolo,262,404,0,87,525,722,YOLO
19:40:54.931,4722,litter_yolo,1347,525,1105,378,1589,673,YOLO
19:40:54.991,4723,litter_yolo,1338,528,1099,379,1578,678,YOLO
19:40:54.991,4723,litter_yolo,261,398,0,77,523,720,YOLO
19:40:54.991,4723,litter_yolo,243,642,0,573,486,711,YOLO
19:40:55.051,4724,litter_yolo,261,398,0,76,522,721,YOLO
19:40:55.051,4724,litter_yolo,1323,526,1075,379,1572,673,YOLO
19:40:55.051,4724,litter_yolo,243,640,0,568,487,712,YOLO
19:40:55.113,4725,litter_yolo,260,397,0,75,521,720,YOLO
19:40:55.113,4725,litter_yolo,1294,525,1028,381,1561,669,YOLO
19:40:55.113,4725,litter_yolo,242,640,0,567,485,713,YOLO
19:40:55.174,4726,litter_yolo,260,398,0,73,521,724,YOLO
19:40:55.174,4726,litter_yolo,1288,521,1028,385,1549,658,YOLO
19:40:55.174,4726,litter_yolo,241,643,0,570,482,716,YOLO
19:40:55.236,4727,litter_yolo,1280,522,1023,386,1537,658,YOLO
19:40:55.236,4727,litter_yolo,260,394,0,66,521,723,YOLO
19:40:55.236,4727,litter_yolo,241,642,0,568,482,716,YOLO
19:40:55.295,4728,litter_yolo,260,395,0,65,521,726,YOLO
19:40:55.295,4728,litter_yolo,1307,521,1090,391,1524,652,YOLO
19:40:55.357,4729,litter_yolo,260,393,0,60,521,727,YOLO
19:40:55.357,4729,litter_yolo,1308,525,1102,403,1514,648,YOLO
19:40:55.415,4730,litter_yolo,260,396,0,63,521,730,YOLO
19:40:55.415,4730,litter_yolo,1278,523,1047,397,1510,649,YOLO
19:40:55.477,4731,litter_yolo,260,400,0,65,520,736,YOLO
19:40:55.478,4731,litter_yolo,1300,520,1104,396,1497,644,YOLO
19:40:55.537,4732,litter_yolo,1251,522,1010,393,1492,652,YOLO
19:40:55.537,4732,litter_yolo,260,400,0,70,520,730,YOLO
19:40:55.597,4733,litter_yolo,1246,525,1007,395,1485,655,YOLO
19:40:55.597,4733,litter_yolo,259,398,0,66,518,730,YOLO
19:40:55.657,4734,litter_yolo,1242,520,1006,393,1478,647,YOLO
19:40:55.657,4734,litter_yolo,259,407,0,69,518,745,YOLO
19:40:55.717,4735,litter_yolo,1238,518,1011,391,1465,646,YOLO
19:40:55.717,4735,litter_yolo,259,411,0,78,518,745,YOLO
19:40:55.778,4736,litter_yolo,1234,517,1011,392,1457,642,YOLO
19:40:55.778,4736,litter_yolo,258,410,0,77,517,743,YOLO
19:40:55.838,4737,litter_yolo,1231,517,1012,394,1451,641,YOLO
19:40:55.838,4737,litter_yolo,258,412,0,80,516,745,YOLO
19:40:55.895,4738,litter_yolo,1230,516,1013,395,1448,638,YOLO
19:40:55.895,4738,litter_yolo,257,415,0,82,515,749,YOLO
19:40:55.956,4739,litter_yolo,1221,517,1006,396,1437,638,YOLO
19:40:55.956,4739,litter_yolo,257,420,0,86,514,755,YOLO
19:40:56.017,4740,litter_yolo,1215,518,1007,398,1423,638,YOLO
19:40:56.017,4740,litter_yolo,255,426,0,91,510,761,YOLO
19:40:56.078,4741,litter_yolo,1213,517,1010,399,1417,636,YOLO
19:40:56.078,4741,litter_yolo,255,421,0,85,510,757,YOLO
19:40:56.138,4742,litter_yolo,1209,514,1008,400,1410,629,YOLO
19:40:56.201,4743,litter_yolo,1206,522,1008,404,1405,640,YOLO
19:40:56.262,4744,litter_yolo,251,427,0,98,503,756,YOLO
19:40:56.262,4744,litter_yolo,1199,518,999,400,1399,636,YOLO
19:40:56.323,4745,litter_yolo,1199,514,1012,396,1387,633,YOLO
19:40:56.323,4745,litter_yolo,250,427,0,100,500,755,YOLO
19:40:56.382,4746,litter_yolo,247,423,0,99,495,748,YOLO
19:40:56.382,4746,litter_yolo,1199,510,1021,397,1378,623,YOLO
19:40:56.444,4747,litter_yolo,244,429,0,109,488,750,YOLO
19:40:56.444,4747,litter_yolo,1198,508,1025,396,1372,621,YOLO
19:40:56.507,4748,litter_yolo,243,431,0,109,487,753,YOLO
19:40:56.507,4748,litter_yolo,1178,508,989,396,1368,621,YOLO
19:40:56.570,4749,litter_yolo,1174,509,985,396,1363,622,YOLO
19:40:56.570,4749,litter_yolo,240,433,0,113,480,754,YOLO
19:40:56.628,4750,litter_yolo,239,439,0,124,478,754,YOLO
19:40:56.628,4750,litter_yolo,1176,508,997,397,1355,620,YOLO
19:40:56.690,4751,litter_yolo,241,437,0,117,483,757,YOLO
19:40:56.690,4751,litter_yolo,1170,507,991,400,1349,614,YOLO
19:40:56.690,4751,litter_yolo,1181,530,1011,452,1351,609,YOLO
19:40:56.751,4752,litter_yolo,240,438,0,118,480,759,YOLO
19:40:56.751,4752,litter_yolo,1167,506,990,400,1344,612,YOLO
19:40:56.811,4753,litter_yolo,238,435,0,112,476,759,YOLO
19:40:56.811,4753,litter_yolo,1158,507,975,402,1342,613,YOLO
19:40:56.872,4754,litter_yolo,237,437,0,116,475,758,YOLO
19:40:56.872,4754,litter_yolo,1158,507,978,398,1339,617,YOLO
19:40:56.933,4755,litter_yolo,239,439,0,117,478,761,YOLO
19:40:56.933,4755,litter_yolo,1150,511,969,398,1332,625,YOLO
19:40:56.992,4756,litter_yolo,1152,507,979,397,1326,617,YOLO
19:40:56.992,4756,litter_yolo,236,442,0,127,473,758,YOLO
19:40:57.053,4757,litter_yolo,1152,509,984,397,1320,622,YOLO
19:40:57.053,4757,litter_yolo,230,441,0,129,461,753,YOLO
19:40:57.112,4758,litter_yolo,1158,510,1005,401,1311,620,YOLO
19:40:57.112,4758,litter_yolo,235,445,1,131,469,759,YOLO
19:40:57.174,4759,litter_yolo,228,443,0,133,456,754,YOLO
19:40:57.175,4759,litter_yolo,1149,512,990,404,1308,621,YOLO
19:40:57.235,4760,litter_yolo,228,444,0,134,457,754,YOLO
19:40:57.235,4760,litter_yolo,1146,513,989,406,1303,620,YOLO
19:40:57.294,4761,litter_yolo,232,451,1,140,464,762,YOLO
19:40:57.294,4761,litter_yolo,1139,516,980,409,1298,623,YOLO
19:40:57.355,4762,litter_yolo,229,449,1,138,458,761,YOLO
19:40:57.355,4762,litter_yolo,1131,518,967,411,1296,625,YOLO
19:40:57.416,4763,litter_yolo,1134,516,977,412,1291,621,YOLO
19:40:57.416,4763,litter_yolo,229,450,0,138,458,763,YOLO
19:40:57.476,4764,litter_yolo,1133,513,980,411,1287,615,YOLO
19:40:57.476,4764,litter_yolo,229,450,1,135,457,765,YOLO
19:40:57.534,4765,litter_yolo,1133,512,982,412,1284,612,YOLO
19:40:57.534,4765,litter_yolo,230,450,1,135,460,766,YOLO
19:40:57.593,4766,litter_yolo,230,451,1,134,459,768,YOLO
19:40:57.593,4766,litter_yolo,1131,512,981,414,1282,611,YOLO
19:40:57.653,4767,litter_yolo,228,452,1,135,456,769,YOLO
19:40:57.653,4767,litter_yolo,1119,514,961,413,1278,615,YOLO
19:40:57.715,4768,litter_yolo,227,453,1,136,454,770,YOLO
19:40:57.715,4768,litter_yolo,1124,512,974,414,1274,611,YOLO
19:40:57.774,4769,litter_yolo,229,453,1,134,457,772,YOLO
19:40:57.774,4769,litter_yolo,1118,514,965,414,1272,614,YOLO
19:40:57.834,4770,litter_yolo,234,453,2,132,466,774,YOLO
