timestamp,frame,label,cx,cy,x1,y1,x2,y2,source
12:11:42.066,548,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:11:42.173,549,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:42.173,549,litter_colour,163,584,50,551,277,617,COLOR_SEC
12:11:42.277,550,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:42.277,550,litter_colour,169,583,50,551,288,616,COLOR_SEC
12:11:42.389,551,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:42.389,551,litter_colour,165,584,50,551,281,617,COLOR_SEC
12:11:42.494,552,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:42.494,552,litter_colour,163,583,50,551,276,616,COLOR_SEC
12:11:42.600,553,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:42.600,553,litter_colour,163,584,50,551,276,617,COLOR_SEC
12:11:42.706,554,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:42.706,554,litter_colour,166,583,50,551,282,616,COLOR_SEC
12:11:42.812,555,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:42.812,555,litter_colour,164,583,50,551,279,616,COLOR_SEC
12:11:42.919,556,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:42.919,556,litter_colour,166,583,50,551,283,616,COLOR_SEC
12:11:43.024,557,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:43.024,557,litter_colour,166,584,50,551,283,617,COLOR_SEC
12:11:43.129,558,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:43.129,558,litter_colour,167,583,50,551,284,616,COLOR_SEC
12:11:43.238,559,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:43.238,559,litter_colour,167,583,50,551,284,616,COLOR_SEC
12:11:43.341,560,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:43.341,560,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:11:43.443,561,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:43.444,561,litter_colour,166,584,50,551,282,617,COLOR_SEC
12:11:43.555,562,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:43.555,562,litter_colour,169,583,50,551,288,616,COLOR_SEC
12:11:43.602,563,litter_yolo,1269,677,1069,394,1469,960,YOLO
12:11:43.660,563,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:43.660,563,litter_colour,167,583,50,551,284,616,COLOR_SEC
12:11:43.707,564,litter_yolo,1269,677,1069,395,1469,960,YOLO
12:11:43.767,564,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:43.767,564,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:11:43.871,565,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:43.871,565,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:11:43.972,566,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:43.972,566,litter_colour,168,583,50,551,286,616,COLOR_SEC
12:11:44.085,567,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:44.085,567,litter_colour,164,584,50,551,278,617,COLOR_SEC
12:11:44.187,568,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:44.187,568,litter_colour,169,583,50,551,288,616,COLOR_SEC
12:11:44.296,569,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:44.296,569,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:11:44.432,570,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:44.432,570,litter_colour,169,583,50,551,288,616,COLOR_SEC
12:11:44.539,571,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:44.539,571,litter_colour,165,584,50,551,281,617,COLOR_SEC
12:11:44.643,572,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:44.643,572,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:11:44.749,573,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:44.749,573,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:11:44.860,574,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:44.860,574,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:11:44.965,575,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:44.966,575,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:11:45.074,576,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:45.074,576,litter_colour,167,583,50,551,285,616,COLOR_SEC
12:11:45.178,577,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:45.178,577,litter_colour,169,583,50,551,289,616,COLOR_SEC
12:11:45.283,578,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:45.283,578,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:11:45.390,579,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:45.390,579,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:11:45.496,580,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:45.496,580,litter_colour,168,583,50,551,286,616,COLOR_SEC
12:11:45.603,581,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:45.603,581,litter_colour,164,583,50,551,279,616,COLOR_SEC
12:11:45.709,582,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:45.709,582,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:11:45.813,583,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:45.813,583,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:11:45.919,584,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:45.919,584,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:11:46.024,585,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:46.024,585,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:11:46.132,586,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:46.132,586,litter_colour,169,583,50,551,288,616,COLOR_SEC
12:11:46.181,587,litter_yolo,1266,678,1071,398,1461,959,YOLO
12:11:46.239,587,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:46.239,587,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:11:46.289,588,litter_yolo,1265,681,1070,402,1460,960,YOLO
12:11:46.347,588,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:46.347,588,litter_colour,166,584,50,551,282,617,COLOR_SEC
12:11:46.450,589,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:46.450,589,litter_colour,170,583,50,551,291,616,COLOR_SEC
12:11:46.501,590,litter_yolo,1265,678,1071,398,1460,959,YOLO
12:11:46.557,590,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:46.557,590,litter_colour,169,583,50,551,288,616,COLOR_SEC
12:11:46.605,591,litter_yolo,1265,679,1070,400,1461,959,YOLO
12:11:46.662,591,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:46.662,591,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:11:46.711,592,litter_yolo,1266,678,1073,398,1460,959,YOLO
12:11:46.769,592,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:46.769,592,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:11:46.814,593,litter_yolo,1268,676,1075,394,1461,958,YOLO
12:11:46.870,593,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:46.870,593,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:11:46.922,594,litter_yolo,1269,677,1076,396,1462,958,YOLO
12:11:47.042,594,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:47.042,594,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:11:47.096,595,litter_yolo,1265,677,1071,396,1460,958,YOLO
12:11:47.155,595,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:47.155,595,litter_colour,167,583,50,551,284,616,COLOR_SEC
12:11:47.207,596,litter_yolo,1266,676,1072,396,1460,957,YOLO
12:11:47.264,596,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:47.264,596,litter_colour,165,583,50,551,281,616,COLOR_SEC
12:11:47.311,597,litter_yolo,1265,676,1072,396,1459,956,YOLO
12:11:47.369,597,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:47.369,597,litter_colour,164,583,50,551,278,616,COLOR_SEC
12:11:47.419,598,litter_yolo,1266,675,1073,396,1459,955,YOLO
12:11:47.476,598,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:47.476,598,litter_colour,165,584,50,551,280,617,COLOR_SEC
12:11:47.525,599,litter_yolo,1268,676,1075,396,1461,956,YOLO
12:11:47.582,599,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:47.582,599,litter_colour,166,584,50,551,283,617,COLOR_SEC
12:11:47.630,600,litter_yolo,1268,674,1076,392,1461,957,YOLO
12:11:47.687,600,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:47.687,600,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:11:47.736,601,litter_yolo,1268,672,1076,387,1461,957,YOLO
12:11:47.794,601,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:47.794,601,litter_colour,166,583,50,551,283,616,COLOR_SEC
12:11:47.857,602,litter_yolo,1268,670,1076,384,1461,956,YOLO
12:11:47.917,602,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:47.917,602,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:11:48.045,603,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:48.045,603,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:11:48.180,604,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:48.180,604,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:11:48.290,605,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:48.290,605,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:11:48.395,606,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:48.396,606,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:11:48.502,607,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:48.502,607,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:11:48.608,608,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:48.608,608,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:11:48.727,609,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:48.727,609,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:11:48.856,610,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:48.856,610,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:11:48.963,611,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:48.963,611,litter_colour,167,583,50,551,284,616,COLOR_SEC
12:11:49.067,612,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:49.067,612,litter_colour,167,583,50,551,284,616,COLOR_SEC
12:11:49.175,613,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:49.175,613,litter_colour,167,583,50,551,284,616,COLOR_SEC
12:11:49.279,614,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:49.279,614,litter_colour,164,584,50,551,279,617,COLOR_SEC
12:11:49.331,615,litter_yolo,1338,626,1138,374,1539,879,YOLO
12:11:49.389,615,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:49.389,615,litter_colour,169,583,50,551,289,616,COLOR_SEC
12:11:49.490,616,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:49.490,616,litter_colour,161,583,50,551,272,616,COLOR_SEC
12:11:49.598,617,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:49.598,617,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:11:49.704,618,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:49.704,618,litter_colour,167,583,50,551,284,616,COLOR_SEC
12:11:49.810,619,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:49.810,619,litter_colour,162,583,50,551,274,616,COLOR_SEC
12:11:49.858,620,litter_yolo,1324,649,1122,390,1527,909,YOLO
12:11:49.916,620,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:49.916,620,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:11:49.961,621,litter_yolo,1322,626,1119,387,1526,866,YOLO
12:11:50.019,621,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:50.019,621,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:50.068,622,litter_yolo,1324,634,1122,390,1526,878,YOLO
12:11:50.127,622,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:50.127,622,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:11:50.173,623,litter_yolo,1325,659,1124,391,1527,928,YOLO
12:11:50.233,623,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:50.233,623,litter_colour,168,583,50,551,286,616,COLOR_SEC
12:11:50.277,624,litter_yolo,1326,657,1125,393,1527,921,YOLO
12:11:50.337,624,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:50.337,624,litter_colour,170,583,50,551,290,616,COLOR_SEC
12:11:50.384,625,litter_yolo,1325,663,1123,394,1528,932,YOLO
12:11:50.442,625,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:50.442,625,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:11:50.495,626,litter_yolo,1324,665,1121,393,1528,938,YOLO
12:11:50.552,626,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:50.552,626,litter_colour,164,583,50,551,279,616,COLOR_SEC
12:11:50.602,627,litter_yolo,1325,669,1123,398,1528,940,YOLO
12:11:50.658,627,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:50.658,627,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:50.707,628,litter_yolo,1326,668,1124,396,1528,941,YOLO
12:11:50.763,628,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:50.763,628,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:11:50.813,629,litter_yolo,1325,669,1123,399,1528,940,YOLO
12:11:50.870,629,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:50.870,629,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:11:50.918,630,litter_yolo,1325,670,1123,399,1528,941,YOLO
12:11:50.976,630,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:50.976,630,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:11:51.025,631,litter_yolo,1325,670,1124,400,1527,940,YOLO
12:11:51.082,631,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:51.082,631,litter_colour,167,584,50,551,284,617,COLOR_SEC
12:11:51.131,632,litter_yolo,1325,669,1123,401,1527,938,YOLO
12:11:51.190,632,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:51.190,632,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:11:51.238,633,litter_yolo,1323,669,1121,399,1526,940,YOLO
12:11:51.295,633,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:51.296,633,litter_colour,167,583,50,551,284,616,COLOR_SEC
12:11:51.343,634,litter_yolo,1322,670,1119,403,1525,938,YOLO
12:11:51.401,634,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:51.401,634,litter_colour,169,583,50,551,289,616,COLOR_SEC
12:11:51.450,635,litter_yolo,1319,667,1117,395,1521,939,YOLO
12:11:51.507,635,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:51.507,635,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:11:51.555,636,litter_yolo,1318,666,1116,394,1521,938,YOLO
12:11:51.612,636,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:51.612,636,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:51.661,637,litter_yolo,1320,669,1117,401,1524,938,YOLO
12:11:51.718,637,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:51.718,637,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:11:51.767,638,litter_yolo,1318,666,1116,395,1520,938,YOLO
12:11:51.823,638,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:51.824,638,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:11:51.874,639,litter_yolo,1318,667,1117,395,1520,939,YOLO
12:11:51.931,639,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:51.931,639,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:11:51.982,640,litter_yolo,1318,666,1116,395,1520,938,YOLO
12:11:52.039,640,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:52.039,640,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:52.087,641,litter_yolo,1318,666,1116,394,1520,939,YOLO
12:11:52.146,641,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:52.146,641,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:52.222,642,litter_yolo,1317,666,1115,394,1520,939,YOLO
12:11:52.281,642,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:52.281,642,litter_colour,168,584,50,551,286,617,COLOR_SEC
12:11:52.331,643,litter_yolo,1319,670,1115,402,1523,939,YOLO
12:11:52.389,643,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:52.389,643,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:11:52.492,644,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:52.492,644,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:11:52.539,645,litter_yolo,1317,672,1112,405,1522,939,YOLO
12:11:52.597,645,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:52.597,645,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:11:52.708,646,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:52.708,646,litter_colour,171,584,50,551,293,617,COLOR_SEC
12:11:52.813,647,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:52.826,647,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:11:52.960,648,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:52.961,648,litter_colour,168,584,50,551,287,617,COLOR_SEC
12:11:53.096,649,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:53.096,649,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:11:53.148,650,litter_yolo,1315,668,1113,401,1517,936,YOLO
12:11:53.206,650,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:53.206,650,litter_colour,174,584,50,551,299,617,COLOR_SEC
12:11:53.250,651,litter_yolo,1315,668,1113,400,1517,937,YOLO
12:11:53.307,651,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:53.307,651,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:11:53.356,652,litter_yolo,1316,668,1114,399,1518,937,YOLO
12:11:53.412,652,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:53.412,652,litter_colour,169,584,50,551,288,617,COLOR_SEC
12:11:53.462,653,litter_yolo,1316,668,1114,400,1518,937,YOLO
12:11:53.519,653,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:53.519,653,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:11:53.570,654,litter_yolo,1316,667,1114,398,1518,937,YOLO
12:11:53.627,654,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:53.627,654,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:53.676,655,litter_yolo,1316,667,1114,398,1518,937,YOLO
12:11:53.733,655,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:53.733,655,litter_colour,170,584,50,551,291,617,COLOR_SEC
12:11:53.783,656,litter_yolo,1316,668,1114,399,1518,937,YOLO
12:11:53.839,656,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:53.839,656,litter_colour,173,584,50,551,296,617,COLOR_SEC
12:11:53.890,657,litter_yolo,1315,669,1113,401,1517,937,YOLO
12:11:53.946,657,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:53.946,657,litter_colour,173,584,50,551,296,617,COLOR_SEC
12:11:53.996,658,litter_yolo,1314,668,1112,399,1516,937,YOLO
12:11:54.051,658,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:54.051,658,litter_colour,174,584,50,551,298,617,COLOR_SEC
12:11:54.100,659,litter_yolo,1314,669,1111,400,1517,938,YOLO
12:11:54.156,659,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:54.156,659,litter_colour,172,584,50,551,294,617,COLOR_SEC
12:11:54.207,660,litter_yolo,1313,669,1110,400,1516,938,YOLO
12:11:54.263,660,litter_colour,491,942,471,929,512,956,COLOR_SEC
12:11:54.263,660,litter_colour,173,584,50,551,297,617,COLOR_SEC
12:11:54.365,661,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:54.365,661,litter_colour,174,584,50,551,298,617,COLOR_SEC
12:11:54.416,662,litter_yolo,1312,668,1109,400,1516,937,YOLO
12:11:54.473,662,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:54.473,662,litter_colour,174,584,50,551,298,617,COLOR_SEC
12:11:54.520,663,litter_yolo,1313,670,1110,403,1516,937,YOLO
12:11:54.579,663,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:54.579,663,litter_colour,173,584,50,551,297,617,COLOR_SEC
12:11:54.684,664,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:54.684,664,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:11:54.736,665,litter_yolo,1313,668,1110,401,1517,936,YOLO
12:11:54.791,665,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:54.791,665,litter_colour,176,584,50,551,303,617,COLOR_SEC
12:11:54.843,666,litter_yolo,1313,670,1110,403,1517,937,YOLO
12:11:54.898,666,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:54.898,666,litter_colour,171,583,50,551,293,616,COLOR_SEC
12:11:55.003,667,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:55.003,667,litter_colour,174,584,50,551,299,617,COLOR_SEC
12:11:55.056,668,litter_yolo,1314,668,1111,400,1517,937,YOLO
12:11:55.111,668,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:55.111,668,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:11:55.160,669,litter_yolo,1314,669,1112,402,1517,937,YOLO
12:11:55.214,669,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:55.214,669,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:11:55.267,670,litter_yolo,1314,670,1111,404,1517,937,YOLO
12:11:55.322,670,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:55.322,670,litter_colour,175,584,50,551,301,617,COLOR_SEC
12:11:55.373,671,litter_yolo,1313,670,1111,403,1516,937,YOLO
12:11:55.429,671,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:55.429,671,litter_colour,177,584,50,551,305,617,COLOR_SEC
12:11:55.536,672,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:55.536,672,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:11:55.639,673,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:55.639,673,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:11:55.691,674,litter_yolo,1313,671,1110,405,1516,937,YOLO
12:11:55.746,674,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:55.746,674,litter_colour,172,584,50,551,295,617,COLOR_SEC
12:11:55.797,675,litter_yolo,1314,671,1111,406,1517,936,YOLO
12:11:55.852,675,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:55.852,675,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:11:55.904,676,litter_yolo,1314,671,1112,406,1516,937,YOLO
12:11:55.958,676,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:55.959,676,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:11:56.009,677,litter_yolo,1313,671,1111,406,1516,937,YOLO
12:11:56.064,677,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:56.064,677,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:56.115,678,litter_yolo,1313,670,1111,404,1516,937,YOLO
12:11:56.169,678,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:56.169,678,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:11:56.221,679,litter_yolo,1313,671,1111,406,1516,937,YOLO
12:11:56.276,679,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:56.276,679,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:56.328,680,litter_yolo,1314,673,1111,410,1517,937,YOLO
12:11:56.382,680,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:56.382,680,litter_colour,169,584,50,551,289,617,COLOR_SEC
12:11:56.432,681,litter_yolo,1313,672,1111,406,1516,938,YOLO
12:11:56.490,681,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:56.491,681,litter_colour,177,584,50,551,304,617,COLOR_SEC
12:11:56.536,682,litter_yolo,1313,673,1110,408,1517,938,YOLO
12:11:56.594,682,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:56.594,682,litter_colour,171,584,50,551,293,617,COLOR_SEC
12:11:56.640,683,litter_yolo,1314,674,1111,411,1518,938,YOLO
12:11:56.696,683,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:56.696,683,litter_colour,171,584,50,551,293,617,COLOR_SEC
12:11:56.751,684,litter_yolo,1315,674,1111,412,1519,937,YOLO
12:11:56.806,684,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:56.806,684,litter_colour,167,584,50,551,285,617,COLOR_SEC
12:11:56.857,685,litter_yolo,1315,673,1112,409,1519,937,YOLO
12:11:56.910,685,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:56.911,685,litter_colour,176,584,50,551,302,617,COLOR_SEC
12:11:56.964,686,litter_yolo,1314,673,1111,408,1518,938,YOLO
12:11:57.018,686,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:57.018,686,litter_colour,173,584,50,551,297,617,COLOR_SEC
12:11:57.122,687,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:57.122,687,litter_colour,173,584,50,551,297,617,COLOR_SEC
12:11:57.175,688,litter_yolo,1315,673,1111,410,1519,936,YOLO
12:11:57.229,688,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:57.229,688,litter_colour,173,584,50,551,297,617,COLOR_SEC
12:11:57.281,689,litter_yolo,1315,672,1111,408,1519,937,YOLO
12:11:57.335,689,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:57.335,689,litter_colour,175,584,50,551,300,617,COLOR_SEC
12:11:57.388,690,litter_yolo,1315,673,1112,409,1518,938,YOLO
12:11:57.442,690,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:57.442,690,litter_colour,170,584,50,551,290,617,COLOR_SEC
12:11:57.493,691,litter_yolo,1314,673,1111,410,1517,936,YOLO
12:11:57.546,691,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:57.546,691,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:57.600,692,litter_yolo,1313,673,1110,409,1516,937,YOLO
12:11:57.655,692,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:57.655,692,litter_colour,174,584,50,551,299,617,COLOR_SEC
12:11:57.705,693,litter_yolo,1313,672,1110,408,1516,937,YOLO
12:11:57.760,693,litter_colour,491,942,470,929,512,956,COLOR_SEC
12:11:57.760,693,litter_colour,172,584,50,551,295,617,COLOR_SEC
12:11:57.813,694,litter_yolo,1313,674,1110,410,1516,938,YOLO
12:11:57.866,694,litter_colour,491,943,470,929,512,957,COLOR_SEC
12:11:57.867,694,litter_colour,171,584,50,551,292,617,COLOR_SEC
12:11:57.912,695,litter_yolo,1313,673,1110,408,1517,938,YOLO
12:11:57.966,695,litter_colour,491,942,470,929,512,956,COLOR_SEC
